Timestamp (ns),Accel_x (g), Accel_y (g), Accel_z (g),Gyro_x (rad/s), Gyro_y (rad/s), Gyro_z (rad/s),Mag_x (uT), Mag_y (uT), Mag_z (uT),Roll (rad), Pitch (rad), Yaw(rad),Pressure (mbar),Temperature (C),
1.5946575819543506e+18,1.1113719940185547,-0.11602965742349625,0.5110322833061218,0.645122230052948,3.143028736114502,0.044382452964782715,
1.5946575819586045e+18,1.088097333908081,-0.10879287868738174,0.5103011727333069,0.6390135884284973,3.0862183570861816,0.04468788206577301,
1.5946575819627133e+18,1.0720957517623901,-0.1056569442152977,0.5100575089454651,0.6307668685913086,3.0278806686401367,0.045909613370895386,
1.5946575819670075e+18,1.0592461824417114,-0.0989026129245758,0.5098137855529785,0.6286288499832153,2.975040912628174,0.04835307598114014,
1.594657581971263e+18,1.0495483875274658,-0.09407810121774673,0.5124944448471069,0.6280180215835571,2.927698850631714,0.048963941633701324,
1.594657581975521e+18,1.0403354167938232,-0.08708254992961884,0.5283347964286804,0.6243528127670288,2.8840219974517822,0.04926937073469162,
1.59465758197963e+18,1.031364917755127,-0.07984577119350433,0.528822124004364,0.6216039061546326,2.8482863903045654,0.05140740051865578,
1.5946575819839176e+18,1.0197274684906006,-0.07285021990537643,0.5195617079734802,0.615800678730011,2.8284332752227783,0.05415629595518112,
1.594657581988174e+18,0.9981498122215271,-0.06609589606523514,0.5219986438751221,0.6136626601219177,2.8266005516052246,0.058126918971538544,
1.594657581992433e+18,0.9809361696243286,-0.059582795947790146,0.5336961150169373,0.6096920371055603,2.827211380004883,0.06148667633533478,
1.5946575819965504e+18,0.9646922945976257,-0.047521501779556274,0.542712926864624,0.6029725074768066,2.8317928314208984,0.06484644114971161,
1.594657582000805e+18,0.9438419342041016,-0.04173208028078079,0.5332087278366089,0.5980855822563171,2.841566801071167,0.06912249326705933,
1.59465758200505e+18,0.9203246831893921,-0.03594265878200531,0.5297969579696655,0.5928932428359985,2.849508047103882,0.07248225063085556,
1.5946575820093158e+18,0.8972923159599304,-0.03184181824326515,0.5388137102127075,0.5864791870117188,2.861419916152954,0.07828547060489655,
1.5946575820135875e+18,0.8713505864143372,-0.029912011697888374,0.5407633185386658,0.5794541835784912,2.8766915798187256,0.08500498533248901,
1.5946575820177062e+18,0.8483182787895203,-0.024846268817782402,0.5473431348800659,0.5742618441581726,2.8824946880340576,0.09141907095909119,
1.5946575820219628e+18,0.8298923969268799,-0.02532871812582016,0.5432002544403076,0.5687640905380249,2.8824946880340576,0.09416797012090683,
1.5946575820262339e+18,0.8131636381149292,-0.02122787944972515,0.5480742454528809,0.5620445609092712,2.8797459602355957,0.09936031699180603,
1.594657582030486e+18,0.7952225804328918,-0.02122787944972515,0.5502675175666809,0.5528815984725952,2.8760807514190674,0.10791243612766266,
1.5946575820347528e+18,0.7760694026947021,-0.024363813921809196,0.5573346614837646,0.5470783710479736,2.8760807514190674,0.11310479044914246,
1.594657582038873e+18,0.7590981721878052,-0.023640137165784836,0.5639144778251648,0.5400534272193909,2.8846328258514404,0.11951887607574463,
1.5946575820431388e+18,0.7377629280090332,-0.026534847915172577,0.5561162233352661,0.5336393117904663,2.895322799682617,0.1262383908033371,
1.5946575820473667e+18,0.7161852121353149,-0.025811171159148216,0.5539229512214661,0.5241709351539612,2.9157869815826416,0.13020901381969452,
1.5946575820515707e+18,0.6960622072219849,-0.028464656323194504,0.5524607300758362,0.5134807825088501,2.9377779960632324,0.13509593904018402,
1.5946575820557601e+18,0.6771514415740967,-0.02749975211918354,0.5558724999427795,0.5052340626716614,2.962212562561035,0.1412045955657959,
1.5946575820600604e+18,0.6577557921409607,-0.024122590199112892,0.5536792874336243,0.4972928464412689,2.989396095275879,0.1470078080892563,
1.594657582064351e+18,0.635208249092102,-0.022916460409760475,0.5371078848838806,0.4875189960002899,3.0214664936065674,0.15006214380264282,
1.5946575820685243e+18,0.6124183535575867,-0.020021749660372734,0.5332087278366089,0.4798831641674042,3.0553696155548096,0.15494905412197113,
1.594657582072682e+18,0.5864766836166382,-0.01374987605959177,0.5263851881027222,0.46583327651023865,3.0911052227020264,0.1613631397485733,
1.5946575820769994e+18,0.5605349540710449,-0.00989026203751564,0.5210238695144653,0.46033549308776855,3.129284381866455,0.16808265447616577,
1.5946575820811707e+18,0.5387148261070251,-0.004342066124081612,0.5071331262588501,0.4475073218345642,3.1644091606140137,0.17449674010276794,
1.5946575820854828e+18,0.5193191170692444,0.0007283777231350541,0.4956793785095215,0.4371226131916046,3.201366424560547,0.177245631814003,
1.5946575820897477e+18,0.4916802942752838,0.0029135108925402164,0.4912928342819214,0.4270433187484741,3.24137806892395,0.18304885923862457,
1.5946575820939945e+18,0.46840548515319824,0.01068287342786789,0.48471301794052124,0.4181858003139496,3.269172430038452,0.18976837396621704,
1.5946575820981783e+18,0.44416090846061707,0.01626710407435894,0.4791080057621002,0.40383046865463257,3.2951343059539795,0.19496072828769684,
1.5946575821024801e+18,0.4213710129261017,0.0220941249281168,0.46667948365211487,0.3888642489910126,3.3122384548187256,0.20015308260917664,
1.5946575821066737e+18,0.4041573405265808,0.027921147644519806,0.46229293942451477,0.3760360777378082,3.321401357650757,0.2068725973367691,
1.5946575821108004e+18,0.3869436979293823,0.03447654843330383,0.45083916187286377,0.36534595489501953,3.3232340812683105,0.2117595225572586,
1.59465758211506e+18,0.36488109827041626,0.03666168078780174,0.44669634103775024,0.3555721044540405,3.324455738067627,0.21970076858997345,
1.5946575821193121e+18,0.344273179769516,0.04321707785129547,0.4359736442565918,0.3418276309967041,3.315903663635254,0.22428226470947266,
1.5946575821235628e+18,0.30548185110092163,0.040060773491859436,0.42500728368759155,0.3231962323188782,3.3003265857696533,0.23161263763904572,
1.5946575821278464e+18,0.22280779480934143,0.050743646919727325,0.42500728368759155,0.3109789490699768,3.2673399448394775,0.2377212941646576,
1.594657582131949e+18,0.1621963083744049,0.04613059014081955,0.40015023946762085,0.2975398898124695,3.1952576637268066,0.24352452158927917,
1.5946575821362383e+18,0.1537107229232788,0.04758734628558159,0.37553682923316956,0.2822682559490204,3.0825531482696533,0.24993860721588135,
1.5946575821404954e+18,0.12776899337768555,0.04127473756670952,0.3677385449409485,0.26821836829185486,2.950606107711792,0.256658136844635,
1.5946575821447519e+18,0.11855605244636536,0.04394545406103134,0.3674948513507843,0.26852381229400635,2.8174376487731934,0.2627667784690857,
1.594657582149012e+18,0.0831589475274086,0.04540221393108368,0.34483104944229126,0.255084753036499,2.673884153366089,0.27131888270378113,
1.5946575821531174e+18,0.06449060887098312,0.030834658071398735,0.3243604898452759,0.23156645894050598,2.4994821548461914,0.27406778931617737,
1.5946575821573824e+18,0.06473305821418762,0.0424887016415596,0.3124193847179413,0.22851212322711945,2.3180551528930664,0.28017643094062805,
1.5946575821616369e+18,0.04800429195165634,0.03908960521221161,0.2931672930717468,0.22209803760051727,2.1369338035583496,0.28536880016326904,
1.594657582165797e+18,0.06303593516349792,0.025978805497288704,0.28658750653266907,0.2007177621126175,1.970778226852417,0.28964486718177795,
1.5946575821700508e+18,0.04824673756957054,0.035204920917749405,0.2936547100543976,0.205604687333107,1.8156185150146484,0.2917828857898712,
1.594657582174297e+18,0.07564312219619751,0.045887794345617294,0.2770833373069763,0.19857972860336304,1.6855041980743408,0.29514265060424805,
1.5946575821785556e+18,0.04242803528904915,0.03933239355683327,0.246864914894104,0.17109079658985138,1.5883766412734985,0.30125129222869873,
1.5946575821828247e+18,0.07224888354539871,0.04103194549679756,0.2295624315738678,0.15643003582954407,1.5049934387207031,0.3024730384349823,
1.5946575821869507e+18,0.02642660401761532,0.04831572249531746,0.24759601056575775,0.16803647577762604,1.4243593215942383,0.30522191524505615,
1.594657582191201e+18,0.05261076241731644,0.04200311377644539,0.21079778671264648,0.1542920023202896,1.3324240446090698,0.3113305866718292,
1.5946575821954532e+18,0.019880564883351326,0.015295932069420815,0.177167609333992,0.12283244729042053,1.2362127304077148,0.31560662388801575,
1.5946575821997043e+18,0.054550331085920334,0.024522049352526665,0.19105832278728485,0.13260628283023834,1.144277572631836,0.3165229260921478,
1.594657582203958e+18,0.01575898379087448,0.03763284906744957,0.21079778671264648,0.14054752886295319,1.0547858476638794,0.3186609447002411,
1.594657582208212e+18,0.061823710799217224,0.022336916998028755,0.16595755517482758,0.11336404085159302,0.9710972905158997,0.32446417212486267,
1.5946575822124772e+18,0.02569926716387272,0.015295932069420815,0.14036938548088074,0.09564894437789917,0.9054292440414429,0.3284347951412201,
1.5946575822165857e+18,0.07152154296636581,0.031077450141310692,0.17180629074573517,0.11366946995258331,0.8623632788658142,0.33148911595344543,
1.594657582220845e+18,0.027396388351917267,0.03544771298766136,0.18520961701869965,0.10786624997854233,0.8385394811630249,0.3336271643638611,
1.594657582225125e+18,0.061581265181303024,0.012625213712453842,0.1367139369249344,0.07335236668586731,0.8251004815101624,0.33637604117393494,
1.5946575822294044e+18,0.010667620226740837,0.010925665497779846,0.12404169887304306,0.06632741540670395,0.8192972540855408,0.3379032015800476,
1.5946575822335078e+18,0.04751940071582794,0.021608538925647736,0.1335458755493164,0.08098817616701126,0.8141049146652222,0.33484888076782227,
1.5946575822377646e+18,-0.008392412215471268,0.006069814320653677,0.12452909350395203,0.06571654975414276,0.8095234036445618,0.3369869291782379,
1.5946575822420147e+18,0.014061863534152508,-0.002171033062040806,0.10210897773504257,0.048306889832019806,0.7997495532035828,0.3375977873802185,
1.5946575822462648e+18,-0.042208895087242126,0.0019423406338319182,0.11526861041784286,0.05533183738589287,0.7866159677505493,0.3388195037841797,
1.5946575822505108e+18,-0.016044316813349724,-0.007960454560816288,0.09260480850934982,0.04494712874293327,0.7679845690727234,0.3382086455821991,
1.594657582254783e+18,-0.07553170621395111,-0.03160059452056885,0.06189900264143944,0.019901655614376068,0.7432445287704468,0.33545973896980286,
1.5946575822588987e+18,-0.04566459357738495,-0.03256549686193466,0.07725190371274948,0.02234511636197567,0.7200316786766052,0.3321000039577484,
1.5946575822631473e+18,-0.10120261460542679,-0.024122590199112892,0.09991570562124252,0.0336461216211319,0.6907101273536682,0.32965654134750366,
1.5946575822674156e+18,-0.07602537423372269,-0.04293820634484291,0.055562879890203476,0.007073483895510435,0.6531419157981873,0.3287402391433716,
1.5946575822716687e+18,-0.13230390846729279,-0.06416608393192291,0.021689018234610558,-0.016750259324908257,0.6112976670265198,0.3293510973453522,
1.594657582275944e+18,-0.112557053565979,-0.05331092327833176,0.05361330509185791,-0.0030057928524911404,0.5605958104133606,0.32507503032684326,
1.5946575822800568e+18,-0.17500647902488708,-0.046797823160886765,0.07798299193382263,0.00554632069543004,0.49645495414733887,0.3220207095146179,
1.594657582284333e+18,-0.15871532261371613,-0.06030647084116936,0.044352829456329346,-0.022248046472668648,0.42040225863456726,0.3171337842941284,
1.594657582288605e+18,-0.21400651335716248,-0.06681957840919495,0.013159629888832569,-0.03965770825743675,0.33091050386428833,0.3125523030757904,
1.5946575822927002e+18,-0.1942596584558487,-0.056688085198402405,0.02047053538262844,-0.031105592846870422,0.2264525443315506,0.308581680059433,
1.594657582297074e+18,-0.2386900782585144,-0.05331092327833176,0.04020997881889343,-0.031411025673151016,0.11008270829916,0.30491650104522705,
1.594657582301263e+18,-0.20709511637687683,-0.05692931264638901,0.03314277157187462,-0.04393376410007477,-0.010257740505039692,0.30125129222869873,
1.5946575823054318e+18,-0.23794956505298615,-0.04848640412092209,0.03021840937435627,-0.04607179015874863,-0.13365250825881958,0.29972413182258606,
1.5946575823097388e+18,-0.204133078455925,-0.03931982070207596,0.02948731742799282,-0.05004241690039635,-0.2536875307559967,0.29636436700820923,
1.594657582313898e+18,-0.24165210127830505,-0.03642510995268822,0.03874779865145683,-0.056151069700717926,-0.3691410720348358,0.29544806480407715,
1.5946575823182e+18,-0.2312850058078766,-0.024122590199112892,0.051663730293512344,-0.05401303991675377,-0.480929434299469,0.2972806692123413,
1.5946575823223516e+18,-0.28015846014022827,-0.004100840073078871,0.07384014874696732,-0.051264144480228424,-0.5872199535369873,0.2966698110103607,
1.5946575823266534e+18,-0.2796648144721985,0.009226118214428425,0.0828569233417511,-0.05798366293311119,-0.6947322487831116,0.29941868782043457,
1.5946575823307973e+18,-0.3073103725910187,0.022336916998028755,0.06945360451936722,-0.06134342402219772,-0.8019391298294067,0.30552735924720764,
1.5946575823351355e+18,-0.2949686050415039,0.037875641137361526,0.08261322975158691,-0.06012169271707535,-0.9027318954467773,0.3076653778553009,
1.5946575823393866e+18,-0.3240951895713806,0.07065263390541077,0.13135260343551636,-0.046682655811309814,-0.9845877885818481,0.31071969866752625,
1.5946575823435707e+18,-0.3342154622077942,0.13013683259487152,0.1947137713432312,-0.03690881282091141,-1.0407874584197998,0.32049354910850525,
1.5946575823478659e+18,-0.3317471146583557,0.18209443986415863,0.22883133590221405,-0.028356699272990227,-1.0673600435256958,0.33057284355163574,
1.5946575823520212e+18,-0.2579432427883148,0.1570867896080017,0.2164028137922287,-0.04546092823147774,-1.040176510810852,0.3437064290046692,
1.5946575823562941e+18,-0.1982090324163437,0.17772416770458221,0.19422638416290283,-0.04698808863759041,-0.917698085308075,0.3577563464641571,
1.594657582360546e+18,-0.18562041223049164,0.1721399426460266,0.23273049294948578,-0.028051266446709633,-0.6968702673912048,0.3687519133090973,
1.5946575823646746e+18,-0.1846330612897873,0.16339941322803497,0.2595371603965759,-0.02774583362042904,-0.4390851557254791,0.38127464056015015,
1.5946575823689416e+18,-0.18981662392616272,0.1527165323495865,0.21152886748313904,-0.039963141083717346,-0.17671851813793182,0.39685171842575073,
1.5946575823732116e+18,-0.1300823837518692,0.13013683259487152,0.18520961701869965,-0.04546092823147774,0.0746525302529335,0.41242876648902893,
1.5946575823773422e+18,-0.13872162997722626,0.11751160025596619,0.11063837260007858,-0.04179573431611061,0.3587048649787903,0.42739495635032654,
1.5946575823816156e+18,-0.10317730158567429,0.06555400043725967,0.1235542967915535,-0.04332289844751358,0.6574179530143738,0.4438883364200592,
1.5946575823858883e+18,-0.14267100393772125,0.054385535418987274,0.18715918064117432,-0.018888289108872414,0.9329181909561157,0.4603816866874695,
1.5946575823901583e+18,-0.12119629979133606,0.0441882498562336,0.15450380742549896,-0.020720884203910828,1.1598546504974365,0.47595876455307007,
1.5946575823943127e+18,-0.16463936865329742,-0.007478002924472094,0.038016706705093384,-0.07539332658052444,1.325704574584961,0.4906195104122162,
1.5946575823985994e+18,-0.13551276922225952,-0.02677607536315918,-0.011810400523245335,-0.0830291360616684,1.4408526420593262,0.5068074464797974,
1.594657582402877e+18,-0.174759641289711,-0.0036183884367346764,0.09406698495149612,-0.021331749856472015,1.5150728225708008,0.5245225429534912,
1.5946575824070103e+18,-0.1513102501630783,0.015295932069420815,0.12574757635593414,-0.008809012360870838,1.5556952953338623,0.5385724306106567,
1.5946575824112947e+18,-0.18290521204471588,-0.013267423957586288,0.028999926522374153,-0.07600419223308563,1.5685235261917114,0.5568983554840088,
1.5946575824155474e+18,-0.1572342962026596,-0.03256549686193466,-0.041215889155864716,-0.10227139294147491,1.5560007095336914,0.5740026235580444,
1.5946575824196787e+18,-0.18216471374034882,-0.00024122589093167335,-0.008194971829652786,-0.06317602097988129,1.5220977067947388,0.5886633396148682,
1.594657582423927e+18,-0.17031659185886383,0.0026707183569669724,0.03582343831658363,-0.056761935353279114,1.4723122119903564,0.6042404174804688,
1.5946575824282028e+18,-0.20117104053497314,-0.002412258880212903,-0.00241028587333858,-0.09494101256132126,1.3959540128707886,0.6262315511703491,
1.5946575824324541e+18,-0.18882927298545837,-0.0012061294401064515,-0.04724160209298134,-0.10899091511964798,1.286609172821045,0.6433358192443848,
1.5946575824365752e+18,-0.21869638562202454,0.011411250568926334,-0.07086240500211716,-0.103187695145607,1.15557861328125,0.6589128971099854,
1.5946575824408886e+18,-0.21894322335720062,0.002185133285820484,-0.0797804594039917,-0.12456797808408737,0.9943101406097412,0.6766279339790344,
1.5946575824450834e+18,-0.24782299995422363,0.0033990959636867046,-0.04892880469560623,-0.12548428773880005,0.792724609375,0.6970919370651245,
1.594657582449382e+18,-0.2347407042980194,0.0313202403485775,-0.012533486820757389,-0.11051807552576065,0.5621230006217957,0.7160287499427795,
1.5946575824535112e+18,-0.25967109203338623,0.008983325213193893,-0.09544732421636581,-0.14991888403892517,0.2970074713230133,0.7343547344207764,
1.59465758245781e+18,-0.23424702882766724,-0.015920909121632576,-0.15377624332904816,-0.18534907698631287,-0.001094762235879898,0.7548187375068665,
1.5946575824620774e+18,-0.25350022315979004,-0.012543746270239353,-0.10798081010580063,-0.15969273447990417,-0.3349326252937317,0.7761989831924438,
1.5946575824663368e+18,-0.21993055939674377,-0.0016885813092812896,-0.053508348762989044,-0.13434182107448578,-0.7115310430526733,0.796968400478363,
1.594657582470462e+18,-0.2135128378868103,-0.020986653864383698,-0.07351371645927429,-0.16274705529212952,-1.1235597133636475,0.817126989364624,
1.5946575824747249e+18,-0.16809508204460144,-0.04776272922754288,-0.1275041252374649,-0.1939011812210083,-1.5401697158813477,0.8400344252586365,
1.594657582479002e+18,-0.16019633412361145,-0.04583292081952095,-0.11762195080518723,-0.17985129356384277,-1.9677754640579224,0.863247275352478,
1.594657582483129e+18,-0.12539251148700714,-0.03859614208340645,-0.05182114616036415,-0.15755470097064972,-2.3904941082000732,0.8879873156547546,
1.5946575824873974e+18,-0.11132287234067917,-0.03087691403925419,-0.01229245774447918,-0.15724927186965942,-2.7982466220855713,0.9139491319656372,
1.5946575824916626e+18,-0.06442410498857498,-0.0349777527153492,-0.017595086246728897,-0.16519051790237427,-3.1760668754577637,0.939300000667572,
1.5946575824959508e+18,-0.03974054008722305,-0.040525950491428375,-0.04097485914826393,-0.17099374532699585,-3.5141806602478027,0.9646509289741516,
1.59465758250007e+18,0.01745610684156418,-0.05331092327833176,-0.02554902993142605,-0.16427423059940338,-3.8183915615081787,0.9890855550765991,
1.5946575825043507e+18,0.06327838450670242,-0.04703905060887337,0.04849567264318466,-0.1328146606683731,-4.07617712020874,1.0174907445907593,
1.5946575825086223e+18,0.10497908294200897,-0.02388136461377144,0.1016215831041336,-0.10746374726295471,-4.267988681793213,1.0419254302978516,
1.5946575825127816e+18,0.1578322947025299,-0.04848640412092209,0.038991495966911316,-0.1380070149898529,-4.41734504699707,1.0663599967956543,
1.5946575825170056e+18,0.23323297500610352,-0.06754325330257416,0.015109204687178135,-0.14136677980422974,-4.52149772644043,1.0926272869110107,
1.5946575825211604e+18,0.28099483251571655,-0.046797823160886765,0.09382328391075134,-0.08577803522348404,-4.585638523101807,1.1146184206008911,
1.5946575825254953e+18,0.3287566602230072,-0.04559169337153435,0.13890720903873444,-0.06225971877574921,-4.618014335632324,1.1369149684906006,
1.594657582529754e+18,0.37676095962524414,-0.07357389479875565,0.1045459508895874,-0.08608346432447433,-4.633896827697754,1.1610441207885742,
1.594657582534016e+18,0.4344630837440491,-0.08997726440429688,0.06701663136482239,-0.08211284130811691,-4.640310764312744,1.1845624446868896,
1.5946575825381005e+18,0.4841645061969757,-0.08660009503364563,0.1030837669968605,-0.04087943583726883,-4.639394760131836,1.2031939029693604,
1.5946575825424156e+18,0.5353205800056458,-0.08515273779630661,0.1584029644727707,-0.011863338761031628,-4.6357293128967285,1.2193818092346191,
1.5946575825465912e+18,0.5784760117530823,-0.10686306655406952,0.1584029644727707,-0.015833962708711624,-4.63481330871582,1.2404567003250122,
1.5946575825507807e+18,0.626480221748352,-0.11385862529277802,0.14646179974079132,-0.006976417265832424,-4.632369518280029,1.255422830581665,
1.5946575825550756e+18,0.6812730431556702,-0.11916559189558029,0.14621812105178833,0.013182136230170727,-4.640005588531494,1.2713053226470947,
1.5946575825593853e+18,0.7411571145057678,-0.13773998618125916,0.156697079539299,0.026010306552052498,-4.651917457580566,1.2874932289123535,
1.5946575825635412e+18,0.7913434505462646,-0.1415995955467224,0.20714232325553894,0.05319381132721901,-4.661080360412598,1.302459478378296,
1.594657582567803e+18,0.8468636274337769,-0.13484527170658112,0.250276654958725,0.08770769834518433,-4.6775736808776855,1.3174256086349487,
1.594657582572075e+18,0.9113541841506958,-0.16475728154182434,0.21299105882644653,0.08648596704006195,-4.700175762176514,1.332086443901062,
1.5946575825763464e+18,0.958631157875061,-0.19418685138225555,0.19057093560695648,0.08434794098138809,-4.718807220458984,1.3412494659423828,
1.5946575825804503e+18,0.9971800446510315,-0.1896035522222519,0.25661277770996094,0.13352258503437042,-4.747518062591553,1.351328730583191,
1.5946575825847992e+18,1.042759895324707,-0.18887987732887268,0.3053521513938904,0.17139622569084167,-4.807993412017822,1.36110258102417,
1.5946575825889467e+18,1.0876123905181885,-0.2183094322681427,0.2690412998199463,0.16345497965812683,-4.887100696563721,1.3678220510482788,
1.5946575825932316e+18,1.139980673789978,-0.23012951016426086,0.24150356650352478,0.17200709879398346,-4.975065231323242,1.3742361068725586,
1.5946575825973814e+18,1.1879850625991821,-0.22192783653736115,0.26952871680259705,0.22362521290779114,-5.059975624084473,1.377901315689087,
1.5946575826016381e+18,1.2325949668884277,-0.21662084758281708,0.3046210706233978,0.2560010552406311,-5.139388084411621,1.3788176774978638,
1.5946575826059443e+18,1.279871940612793,-0.22289273142814636,0.3034025728702545,0.2666912078857422,-5.200474262237549,1.3791230916976929,
1.594657582610082e+18,1.3249669075012207,-0.2183094322681427,0.2946294844150543,0.2868497669696808,-5.235904693603516,1.3788176774978638,
1.5946575826143744e+18,1.3669100999832153,-0.21637964248657227,0.2919488251209259,0.31342241168022156,-5.242318630218506,1.3800393342971802,
1.5946575826186437e+18,1.4064288139343262,-0.22023925185203552,0.3090076148509979,0.33968961238861084,-5.216662406921387,1.3748470544815063,
1.594657582622891e+18,1.4347950220108032,-0.2180681973695755,0.3443436324596405,0.3720654547214508,-5.169014930725098,1.3693492412567139,
1.5946575826270136e+18,1.4624336957931519,-0.21469105780124664,0.37285616993904114,0.4019978642463684,-5.094489097595215,1.3635460138320923,
1.5946575826313073e+18,1.4760106801986694,-0.22361640632152557,0.3657889664173126,0.41604775190353394,-5.001943111419678,1.3571319580078125,
1.5946575826355643e+18,1.4915273189544678,-0.23519524931907654,0.35336044430732727,0.4279596209526062,-4.900539398193359,1.3507177829742432,
1.5946575826396728e+18,1.4997704029083252,-0.23567770421504974,0.38309144973754883,0.4572811722755432,-4.7957763671875,1.3446091413497925,
1.594657582643937e+18,1.5082560777664185,-0.2325417548418045,0.4189148545265198,0.4887407124042511,-4.691012859344482,1.3372787237167358,
1.5946575826482002e+18,1.5126200914382935,-0.2400197684764862,0.41647791862487793,0.4988200068473816,-4.59388542175293,1.3271994590759277,
1.594657582652445e+18,1.5162566900253296,-0.24942758679389954,0.3996628224849701,0.5113427639007568,-4.502561092376709,1.3168147802352905,
1.5946575826567324e+18,1.522317886352539,-0.24460305273532867,0.41769638657569885,0.5440240502357483,-4.412763595581055,1.3073463439941406,
1.594657582660844e+18,1.522802710533142,-0.23784874379634857,0.4462089240550995,0.5730401277542114,-4.3223557472229,1.2969616651535034,
1.5946575826651062e+18,1.5181963443756104,-0.23591892421245575,0.4491332769393921,0.5873954892158508,-4.23103141784668,1.2890204191207886,
1.59465758266939e+18,1.519166111946106,-0.2323005497455597,0.4484022259712219,0.6020562052726746,-4.140928745269775,1.2819955348968506,
1.594657582673639e+18,1.5140748023986816,-0.22313395142555237,0.4430408477783203,0.6200767755508423,-4.050826072692871,1.2725270986557007,
1.5946575826777733e+18,1.513105034828186,-0.21637964248657227,0.43792322278022766,0.6371809840202332,-3.9680535793304443,1.2670292854309082,
1.5946575826820206e+18,1.5157718658447266,-0.20769549906253815,0.4459652304649353,0.6594775319099426,-3.900247573852539,1.2587826251983643,
1.5946575826863104e+18,1.5295912027359009,-0.1965990960597992,0.4484022259712219,0.6790252327919006,-3.8455750942230225,1.2514522075653076,
1.5946575826905713e+18,1.5443804264068604,-0.19177459180355072,0.42378881573677063,0.6900207996368408,-3.7988438606262207,1.2505359649658203,
1.5946575826946793e+18,1.5577150583267212,-0.19177459180355072,0.39746958017349243,0.702238142490387,-3.755167007446289,1.2450381517410278,
1.5946575826989507e+18,1.5671703815460205,-0.183814138174057,0.3882090747356415,0.7230075597763062,-3.723707437515259,1.2398457527160645,
1.5946575827032044e+18,1.5751711130142212,-0.17078793048858643,0.3921082317829132,0.7434715032577515,-3.7056870460510254,1.2395403385162354,
1.5946575827074985e+18,1.5761408805847168,-0.16017399728298187,0.37992337346076965,0.759659469127655,-3.6980512142181396,1.238624095916748,
1.59465758271159e+18,1.5700796842575073,-0.14931882917881012,0.3545789122581482,0.7718767523765564,-3.693775177001953,1.2361805438995361,
1.5946575827158464e+18,1.5686249732971191,-0.13195057213306427,0.33922603726387024,0.7886755466461182,-3.7026326656341553,1.2349588871002197,
1.5946575827201103e+18,1.5603820085525513,-0.1058981716632843,0.3358142673969269,0.8115829825401306,-3.718209743499756,1.2319045066833496,
1.594657582724383e+18,1.556260347366333,-0.08708254992961884,0.3443436324596405,0.8286872506141663,-3.738062858581543,1.2319045066833496,
1.5946575827286495e+18,1.5538358688354492,-0.07212653756141663,0.3353268504142761,0.8396828174591064,-3.7683005332946777,1.2315990924835205,
1.5946575827327675e+18,1.5615942478179932,-0.058135438710451126,0.3155874013900757,0.8555653095245361,-3.799454689025879,1.2319045066833496,
1.5946575827370353e+18,1.5737165212631226,-0.043420661240816116,0.30120933055877686,0.8708369135856628,-3.841299057006836,1.2322099208831787,
1.5946575827412836e+18,1.5918998718261719,-0.03232427313923836,0.3092513084411621,0.8897737860679626,-3.885586738586426,1.2325153350830078,
1.5946575827455726e+18,1.6173566579818726,-0.020021749660372734,0.31315043568611145,0.9120703339576721,-3.925598382949829,1.2325153350830078,
1.5946575827496753e+18,1.6394193172454834,-0.005789421498775482,0.30413365364074707,0.9285637140274048,-3.958890676498413,1.2352643013000488,
1.5946575827539302e+18,1.6714221239089966,0.0014567554462701082,0.29243624210357666,0.940475583076477,-3.981187105178833,1.2377077341079712,
1.5946575827581944e+18,1.7012429237365723,0.006798191927373409,0.28561273217201233,0.9569689035415649,-3.99798583984375,1.2413729429244995,
1.5946575827624435e+18,1.73494291305542,0.018209444358944893,0.2919488251209259,0.9817090034484863,-4.0098981857299805,1.2416783571243286,
1.5946575827667003e+18,1.7698551416397095,0.02476484328508377,0.2965790629386902,1.0015621185302734,-4.008981704711914,1.245648980140686,
1.5946575827709522e+18,1.7681580781936646,0.04321707785129547,0.3051084578037262,1.0165282487869263,-3.984241485595703,1.2499250173568726,
1.5946575827750676e+18,1.7953119277954102,0.05462832748889923,0.29292359948158264,1.0345488786697388,-3.9656100273132324,1.2535902261734009,
1.5946575827793303e+18,1.7863415479660034,0.06312606483697891,0.2744026482105255,1.0440171957015991,-3.955836296081543,1.2587826251983643,
1.5946575827836536e+18,1.8137378692626953,0.06749633699655533,0.2661169469356537,1.0608160495758057,-3.9653046131134033,1.2630586624145508,
1.5946575827877921e+18,1.8171321153640747,0.08133551478385925,0.2880496680736542,1.09105384349823,-3.980576276779175,1.2661129236221313,
1.5946575827919672e+18,1.8435587882995605,0.09735982120037079,0.2931672930717468,1.1115177869796753,-3.997375011444092,1.271916151046753,
1.594657582796278e+18,1.8539838790893555,0.10804270207881927,0.2714782655239105,1.1246514320373535,-4.0071492195129395,1.2783303260803223,
1.5946575828004303e+18,1.8823500871658325,0.12309583276510239,0.258806049823761,1.140228509902954,-4.010814189910889,1.2813845872879028,
1.594657582804761e+18,1.9005334377288818,0.1415480673313141,0.26977241039276123,1.166190266609192,-4.005316257476807,1.2841335535049438,
1.5946575828089395e+18,1.9366580247879028,0.15344491600990295,0.2819572389125824,1.1894031763076782,-4.003483772277832,1.2920747995376587,
1.5946575828131146e+18,1.9749643802642822,0.1570867896080017,0.26928502321243286,1.2046748399734497,-3.997680425643921,1.2966562509536743,
